0.45356	0.29367	0.0391	0.072157	0.021348	0.0083522	0.0084326	0.00269	0.0047366	0.0049973	0.0033863	0.00093253	0.00069803	0.00031836	0.00022994	0.00047538	0.00042791	0.00017116	0.00016417	0.00026421	0.00040027	0.0011105	0.00024711	0.0001456	0.00045719	0.00078054	0.00046441	0.00052867	0.00052727	0.00073339	0.00024269	0.00031157	0.00012117	0.0002002	5.3916e-05	7.8036e-05	7.3992e-05	0.00013364	0.00024894	0.00024069	5.198e-05	3.732e-05	5.227e-05	9.3502e-05	3.1339e-05	8.0109e-05	7.2655e-05	4.4064e-05	7.583e-05	6.7785e-05	5.9008e-05	0.00016717	8.2695e-05	0.00016627	0.0001178	7.7713e-05	9.1555e-05	6.5183e-05	0.00016281	0.00019351	0.00024595	7.7796e-05	8.3051e-05	4.7461e-05
0.27087	0.043608	0.024046	0.015056	0.018207	0.021361	0.10099	0.060657	0.018141	0.016748	0.009553	0.0052766	0.0081577	0.006783	0.0027715	0.0037753	0.0034305	0.0084084	0.0042908	0.00092625	0.0014965	0.0018223	0.00067172	0.0011356	0.00035442	0.0016919	0.00040608	0.00030133	0.00028578	0.00037804	0.00038807	0.0001981	7.2793e-05	0.000179	0.00028256	0.00032415	0.00012863	0.00012189	5.8366e-05	7.8698e-05	0.00010738	0.00012067	0.00013538	8.6116e-05	0.00025218	0.00011849	0.0001106	4.264e-05	7.8005e-05	8.4711e-05	8.3619e-05	0.00010787	0.00015203	0.0002859	0.00031901	0.00011202	8.3874e-05	0.0001443	0.0001369	0.00014992	0.00015224	0.00010454	0.00020595	0.00034121
0.13925	0.09632	0.062699	0.044771	0.0034665	0.0016574	0.0022511	0.0024256	0.0029824	0.003455	0.00099056	8.1062e-05	6.9563e-05	7.9546e-05	7.4619e-05	5.8423e-05	8.8176e-05	8.6726e-05	4.1089e-05	4.8814e-05	5.4842e-05	0.00015604	4.1581e-05	6.6298e-05	9.4561e-05	0.00012053	8.1217e-05	0.00015592	0.00012533	8.7297e-05	5.599e-05	3.0422e-05	3.1195e-05	4.92e-05	0.00022764	3.6088e-05	5.7393e-05	7.7539e-05	2.2495e-05	2.0205e-05	3.4067e-05	3.8987e-05	7.0885e-05	2.9927e-05	6.9575e-05	5.8877e-05	3.7258e-05	7.07e-05	3.6968e-05	5.2296e-05	6.5886e-05	2.6756e-05	7.3232e-05	2.3593e-05	0.00010081	5.8841e-05	7.6371e-05	6.3184e-05	4.9193e-05	7.7369e-05	6.4972e-05	6.4706e-05	6.4195e-05	4.4396e-05
0.032408	0.23651	0.050699	0.0055757	0.026566	0.013812	0.016157	0.0021034	0.0059995	0.0097898	0.0073813	0.0031264	0.00066089	5.4603e-05	8.5256e-05	0.00014657	0.00011014	0.00011156	8.4001e-05	0.00028205	0.00021963	0.00022771	0.00039411	0.0011289	0.00069452	8.764e-05	8.993e-05	0.00028958	0.00035324	0.00016769	5.2525e-05	3.1779e-05	2.2755e-05	5.8947e-05	2.6893e-05	0.00011141	0.00013936	0.00013341	6.1145e-05	3.5977e-05	4.8144e-05	9.7499e-05	0.00013085	7.2893e-05	4.8114e-05	4.0754e-05	5.3687e-05	4.4151e-05	4.7718e-05	0.00010429	4.1182e-05	2.0152e-05	3.1768e-05	2.367e-05	2.892e-05	5.7137e-05	4.9429e-05	7.769e-05	6.0767e-05	9.3526e-05	7.8778e-05	5.0846e-05	4.4306e-05	2.8868e-05
0.45734	0.060172	0.019721	0.0042662	0.0057042	0.0031934	0.0038396	0.0021987	0.00065864	0.0014834	0.0014561	0.00062606	0.0012214	0.00059417	0.0014959	0.000917	0.0016428	0.00085641	0.0002824	0.00040125	0.0003273	0.001651	0.0018973	0.00087655	0.00090505	0.00098884	0.00033832	0.00045206	0.00049545	0.00016598	0.00056351	0.00015326	0.00019973	0.00016564	0.00023391	0.0003732	0.00064804	0.00025886	0.00037041	8.0909e-05	7.1297e-05	0.00020193	0.00039493	0.00022664	0.00018572	5.1696e-05	0.00016665	0.00012292	2.415e-05	0.00011356	0.00010292	0.00010411	0.00013949	9.4449e-05	0.00013701	7.956e-05	0.00017911	0.00012402	0.00023383	0.00021868	9.4721e-05	0.00014982	8.5677e-05	6.0351e-05
0.37538	0.090486	0.036214	0.0098185	0.0082855	0.0034504	0.0019819	0.0055655	0.0033698	0.0049265	0.0084985	0.0030343	0.00097388	0.00021334	0.00064896	0.00023605	0.00012978	0.00016159	0.00012562	4.251e-05	5.3071e-05	0.00011861	4.6742e-05	0.00011009	0.00052714	0.00057159	0.00030367	0.0001356	7.4112e-05	2.469e-05	1.5948e-05	3.9941e-05	2.102e-05	4.1881e-05	5.0079e-05	0.00018713	5.093e-05	4.7278e-05	0.00021797	0.00029341	0.00010907	2.7225e-05	1.778e-05	1.9863e-05	2.4981e-05	4.8146e-05	3.7982e-05	2.5696e-05	1.6481e-05	2.0596e-05	2.8285e-05	3.7118e-05	2.039e-05	2.0884e-05	1.3372e-05	4.0695e-05	6.8443e-05	3.6902e-05	8.0035e-05	6.6411e-05	3.105e-05	2.6281e-05	1.746e-05	4.1641e-05
0.22181	0.21771	0.070453	0.046295	0.02589	0.01635	0.018928	0.017289	0.013697	0.01193	0.002856	0.002348	0.0024947	0.0018984	0.00092094	0.0010003	0.00084093	0.00066965	0.00070348	0.00034838	0.0004469	0.00057293	0.00075409	0.00092808	0.00084579	0.0010747	0.0005799	0.00086191	0.00075769	0.00015553	0.00048029	0.00031059	0.00014654	0.00034756	0.00025226	9.9271e-05	0.0001483	0.00011464	0.00010028	0.00024448	0.00021205	0.00018654	0.00012116	0.0003497	0.00024665	0.0001736	9.6452e-05	7.2806e-05	5.1248e-05	7.7063e-05	5.7057e-05	4.0746e-05	1.153e-05	1.9457e-05	4.45e-05	4.1108e-05	3.9255e-05	1.2873e-05	2.229e-05	5.4908e-05	4.0227e-05	5.4406e-05	6.9816e-05	6.3064e-05
0.20925	0.31752	0.052547	0.045069	0.051561	0.028809	0.047221	0.024983	0.024933	0.0284	0.01531	0.0018581	0.00062131	0.00024466	0.00012628	0.00032763	0.00073075	0.00069696	0.0011655	0.000925	0.0018387	0.0012904	0.00061496	0.00055099	0.00035109	0.000479	0.00037523	0.00023366	0.00065608	0.00035636	0.00015524	0.00020175	0.00017168	0.00012317	6.0967e-05	0.00021219	0.00018871	0.00017578	9.1734e-05	5.1288e-05	0.00023522	0.00013706	3.1663e-05	2.7596e-05	4.4129e-05	1.9747e-05	1.4542e-05	1.8976e-05	3.595e-05	1.6516e-05	3.6024e-05	6.7099e-05	3.565e-05	3.2597e-05	2.5137e-05	2.7732e-05	3.8532e-05	2.9376e-05	2.5393e-05	2.4183e-05	1.491e-05	3.8231e-05	4.8393e-05	2.2098e-05
0.13192	0.10512	0.051166	0.04843	0.063875	0.0047329	0.010393	0.005278	0.0029973	0.0051207	0.001062	0.00098118	0.00074421	0.0002479	0.0001477	0.00023215	0.00035178	0.00059172	0.00015572	0.00025545	0.00018417	0.00025034	0.00023501	0.00066354	0.00045695	0.0014665	0.00089424	0.0001192	0.00011688	7.0993e-05	0.0002251	9.0214e-05	8.9327e-05	4.5326e-05	6.232e-05	0.00016447	0.00011439	5.7014e-05	4.8604e-05	6.7572e-05	4.7608e-05	5.0479e-05	1.2929e-05	1.549e-05	5.9543e-05	3.4432e-05	1.8592e-05	5.3244e-05	7.6197e-05	2.7298e-05	1.5605e-05	2.0778e-05	3.8933e-05	2.4894e-05	1.3602e-05	3.9465e-05	3.1991e-05	2.7757e-05	1.6314e-05	1.994e-05	2.5916e-05	2.2329e-05	1.4322e-05	2.8766e-05
0.28252	0.28076	0.0071188	0.0072359	0.034446	0.010498	0.022538	0.0038564	0.0092018	0.028387	0.016516	0.0011867	7.5788e-05	8.7871e-05	0.00017513	6.2561e-05	0.00021529	0.00011442	0.00027161	0.00015822	0.00020292	0.00047532	0.00023832	0.00023492	5.7359e-05	0.00036773	0.00025126	0.00021681	0.00012851	0.0002097	0.00017809	0.00012901	0.00014458	0.00010721	0.00017365	0.00018652	0.00013182	9.0722e-05	0.00011193	4.8197e-05	5.0855e-05	2.6837e-05	8.832e-05	2.5106e-05	8.4198e-06	2.0206e-05	2.5006e-05	1.7204e-05	7.915e-06	1.1655e-05	4.5091e-05	3.3869e-05	2.7716e-05	1.6278e-05	1.1757e-05	3.0391e-05	4.5309e-05	2.5871e-05	4.9285e-05	3.6358e-05	2.7278e-05	3.1329e-05	1.1909e-05	1.9622e-05
0.26061	0.32302	0.13769	0.050022	0.021645	0.0091928	0.011684	0.012193	0.0048902	0.0035491	0.0029871	0.0015994	0.00015162	4.1483e-05	0.00015377	8.0462e-05	0.0001117	4.4895e-05	4.5736e-05	2.6797e-05	2.0672e-05	4.2334e-05	7.5715e-05	0.00017191	8.4312e-05	8.0964e-05	3.8595e-05	8.1987e-05	6.9306e-05	3.8825e-05	7.3105e-05	2.2256e-05	5.7071e-05	5.2615e-05	3.6449e-05	4.3936e-05	6.1544e-05	2.5862e-05	2.2251e-05	3.2037e-05	3.4181e-05	3.5201e-05	2.7565e-05	3.5865e-05	4.0774e-05	2.4683e-05	1.8921e-05	4.6471e-05	2.7682e-05	3.3036e-05	4.5515e-05	4.3058e-05	4.1555e-05	5.435e-05	2.8734e-05	9.7433e-06	3.2966e-05	2.392e-05	1.1662e-05	3.2011e-05	8.9198e-05	3.5114e-05	6.4268e-05	3.1397e-05
0.34214	0.20231	0.057589	0.013187	0.023102	0.0078567	0.011436	0.0041943	0.0027682	0.0018764	0.0015204	0.0006897	0.00037678	9.3925e-05	6.2807e-05	0.00019126	0.00039546	0.00010931	0.00012493	0.00010809	0.00023733	0.00044683	0.00016003	0.00039019	0.00094984	0.00094927	0.0011354	0.00019791	8.2425e-05	0.00011584	0.00021958	3.3948e-05	7.4561e-06	3.8005e-05	1.942e-05	2.9816e-05	2.6096e-05	3.3228e-05	2.2274e-05	2.2285e-05	1.8039e-05	1.2814e-05	2.9664e-05	2.3657e-05	4.2101e-05	3.9771e-05	1.7017e-05	5.3038e-05	6.2421e-05	2.4216e-05	5.6598e-05	4.4277e-05	5.5295e-05	3.7117e-05	4.649e-05	4.9528e-05	4.8495e-05	2.9761e-05	0.00011058	5.7668e-05	3.0702e-05	4.4219e-05	3.4136e-05	2.0868e-05
0.24654	0.24483	0.062451	0.01512	0.010289	0.0080688	0.016373	0.012763	0.0090305	0.013018	0.0046408	0.002453	0.00034223	0.00010707	0.0001425	4.1704e-05	2.6701e-05	7.7337e-06	2.6511e-05	4.1915e-05	9.6465e-05	0.00057527	0.00048219	0.00075516	0.00048773	0.00061441	0.0003308	5.8146e-05	2.7055e-05	0.00016825	0.00019569	1.7217e-05	2.7163e-05	0.00010701	0.0001073	3.218e-05	0.00018628	0.00013709	6.3994e-05	2.4462e-05	8.41e-06	1.0988e-05	2.0644e-05	3.5229e-05	4.1672e-05	4.5118e-05	3.2548e-05	2.1001e-05	1.488e-05	2.3535e-05	2.2664e-05	2.9627e-05	4.012e-05	4.4079e-06	2.4702e-05	2.7997e-05	6.6978e-05	5.9978e-05	3.4153e-05	2.08e-05	6.549e-05	6.121e-05	3.0711e-05	5.0077e-05
0.39971	0.30738	0.022064	0.010817	0.0020733	0.0083094	0.012371	0.0022638	0.010048	0.010122	0.0019286	0.00020478	0.00010552	5.0963e-05	9.0644e-06	5.6389e-05	3.6673e-05	3.1401e-05	3.9236e-05	0.00012593	0.00021201	0.00013626	0.001249	0.00065047	0.00053205	0.00022379	0.00015231	0.00045781	0.0003139	0.00011385	0.00013528	2.3976e-05	4.895e-05	3.8256e-05	0.00014386	0.00016697	0.0001257	5.7324e-05	6.5402e-05	0.00013613	9.231e-05	8.0909e-05	0.00023529	8.6708e-05	0.00018704	0.00010486	0.00012562	5.9636e-05	0.00010761	5.824e-05	2.5304e-05	4.6026e-05	6.0241e-05	8.0759e-05	7.0134e-05	5.1001e-05	5.0575e-05	2.9659e-05	4.6953e-05	8.8328e-05	6.1714e-05	3.4778e-05	1.7307e-05	3.3349e-05
0.23541	0.20982	0.03286	0.018946	0.013876	0.014205	0.0075082	0.006515	0.0060825	0.0045261	0.003354	0.0033979	0.0032169	0.0033854	0.0034239	0.0012812	0.0015291	0.0016483	0.00092272	0.0019361	0.0014392	0.002301	0.0010763	0.00072497	0.0014143	0.0011502	0.0016713	0.001171	0.00098707	0.0011036	0.00076185	0.0012263	0.00073324	0.0006431	0.00022742	0.00050358	0.00048936	0.00065296	0.00057337	0.00041576	0.00028369	0.00021837	0.00027405	0.00019546	0.00034186	0.00057979	0.00047549	0.00034067	0.00021893	0.00078404	0.00051559	0.00044546	0.00046703	0.00036245	0.00030406	0.00019712	0.00025354	0.00037235	0.00039698	0.00028617	0.00012366	0.00015735	0.00015963	0.00026802
0.33389	0.062386	0.05421	0.035901	0.030189	0.0046143	0.0060573	0.0068237	0.013202	0.0099939	0.0023613	0.0027748	0.00096532	0.00076392	0.0019992	0.0015038	0.0013497	0.0019573	0.0010975	0.0018909	0.0041309	0.0030815	0.0025315	0.0036143	0.0037328	0.0025507	0.0017633	0.00087582	0.00081751	0.0010434	0.00096301	0.00040869	0.00015012	0.00018823	0.00014917	0.0005178	0.0013968	0.00078024	0.00050334	0.00042507	0.00031369	0.0001695	0.00021005	0.00020034	0.00051415	0.00013632	5.4665e-05	4.2465e-05	5.2521e-05	7.9942e-05	3.1652e-05	3.0181e-05	3.9466e-05	0.00010462	6.6499e-05	5.7988e-05	3.0212e-05	3.8548e-05	8.6691e-06	4.7263e-05	3.5227e-05	6.6869e-05	6.7229e-05	0.00010073
0.46004	0.21921	0.0044682	0.024075	0.005765	0.0022554	0.0028858	0.0039619	0.0043559	0.0018834	0.0012296	0.00072597	0.00042798	0.00011958	0.00013501	7.3477e-05	0.00022552	0.0002153	0.00019469	0.00010143	0.00010476	5.5852e-05	7.0913e-05	5.5339e-05	4.0949e-05	4.3627e-05	5.6509e-05	8.6422e-05	5.1281e-05	8.7992e-05	5.7045e-05	4.7675e-05	7.5132e-05	2.7215e-05	6.2043e-05	6.2347e-05	4.8109e-05	4.0954e-05	5.9365e-05	3.7189e-05	5.5198e-05	4.804e-05	4.4057e-05	4.4077e-05	3.0607e-05	3.1166e-05	7.6498e-05	9.7569e-05	0.00010277	8.0132e-05	0.00012314	3.1027e-05	8.659e-05	7.9694e-05	0.00010315	3.8417e-05	5.0908e-05	8.0161e-05	0.00013406	6.5285e-05	5.5075e-05	1.0744e-05	5.1962e-05	0.00020709
0.087229	0.29271	0.021317	0.0037122	0.01324	0.0079587	0.0055982	0.0052035	0.0045903	0.0031659	0.0041847	0.0040389	0.001321	0.00076964	0.00082044	0.00066442	0.00099206	0.00031415	0.00031832	0.00029499	0.00063707	0.00031372	0.00022705	0.00017021	8.8903e-05	0.00027775	0.00010557	9.7699e-05	3.1108e-05	2.8638e-05	3.0632e-05	2.4988e-05	2.4526e-05	2.3476e-05	3.0428e-05	6.7566e-05	2.6337e-05	2.2097e-05	3.8506e-05	8.4645e-06	3.8856e-05	2.3944e-05	3.9465e-05	2.704e-05	7.7071e-06	2.2064e-05	2.3222e-05	5.048e-05	4.6291e-05	8.8151e-05	5.2139e-05	5.7055e-05	2.8129e-05	2.6949e-05	3.3673e-05	5.3385e-05	6.6808e-05	4.0906e-05	4.4226e-05	5.4609e-05	4.0775e-05	4.0167e-05	5.459e-05	6.4338e-05
0.22934	0.2538	0.010319	0.0062202	0.0091547	0.0037127	0.0025773	0.00059985	0.0015006	0.0012705	0.00044189	0.00015503	0.00019821	0.00018892	0.00025918	0.00015563	0.00014117	0.00019585	0.0001076	0.00017205	0.00030505	0.0002001	0.00045046	0.00022875	0.00013056	0.00019963	0.00024189	0.00019154	8.9755e-05	0.00013737	0.00017602	5.0313e-05	4.4332e-05	0.00010376	6.3741e-05	6.7868e-05	6.4527e-05	8.6385e-05	7.2688e-05	8.7978e-05	9.5134e-05	6.8088e-05	0.00011079	9.2697e-05	0.00015158	6.7706e-05	8.7874e-05	4.9657e-05	2.0771e-05	6.1172e-05	0.00010491	9.7668e-05	0.00011256	3.6339e-05	3.3337e-05	7.0626e-05	0.00014347	8.3057e-05	0.00019319	0.00018413	0.00013659	0.00011012	8.2049e-05	0.00014972
0.111	0.21655	0.0086485	0.0035775	0.0064618	0.032901	0.01058	0.013632	0.019039	0.013546	0.0082655	0.0018794	0.00027572	0.00012368	0.00028947	0.00018877	0.00019823	0.00031347	0.00058671	0.0010574	0.001065	0.0014047	0.0012488	0.00051654	0.00027868	0.00024398	0.00032798	0.00044818	0.00014244	6.5446e-05	6.9625e-05	2.3712e-05	3.667e-05	1.0202e-05	2.2488e-05	2.143e-05	1.4769e-05	2.4212e-05	1.0028e-05	2.3836e-05	2.5917e-05	1.3251e-05	1.0778e-05	7.2708e-06	6.8628e-06	1.7291e-05	1.5993e-05	7.9801e-06	1.0376e-05	5.0974e-05	3.6655e-05	4.3329e-05	1.4934e-05	2.6199e-05	2.7037e-05	1.7024e-05	3.1057e-05	2.7831e-05	4.8539e-05	1.6406e-05	4.0999e-05	5.6859e-05	1.562e-05	4.771e-05
0.35399	0.37592	0.1245	0.030934	0.057641	0.028915	0.017389	0.007861	0.0071887	0.0046795	0.0068615	0.0015036	0.00043008	6.4329e-05	4.9958e-05	3.743e-05	5.485e-05	8.3558e-05	6.2413e-05	7.3128e-05	0.00015412	3.0607e-05	4.6479e-05	0.00011321	0.00059986	0.00099591	0.00087844	0.0002334	0.00013235	0.00072476	0.0013286	0.00041885	2.9482e-05	5.1695e-05	5.1499e-05	0.00047462	0.0014475	0.00022889	3.7963e-05	4.248e-05	5.0287e-05	1.7519e-05	2.9575e-05	2.3568e-05	2.4645e-05	7.6931e-05	3.4939e-05	3.094e-05	4.1968e-05	3.6584e-05	3.1635e-05	5.5252e-05	5.9147e-05	6.9694e-05	4.2814e-05	3.1147e-05	5.1108e-05	5.4089e-05	8.8697e-05	9.9212e-05	3.8324e-05	2.8883e-05	4.9873e-05	2.1007e-05
0.22243	0.15412	0.007931	0.0075491	0.001864	0.0033716	0.0052269	0.020133	0.017358	0.011455	0.014251	0.011648	0.0070611	0.012203	0.0053522	0.0037219	0.0036886	0.0049216	0.003902	0.0046031	0.0027586	0.0013135	0.0014769	0.00087656	0.0045474	0.0059107	0.0075202	0.0029009	0.0060415	0.0039663	0.0015348	0.0011055	0.00073606	0.0010726	0.0025453	0.0027172	0.0015859	0.0031478	0.0032095	0.003453	0.0015766	0.00063729	0.00061016	0.00080293	0.00077532	0.000367	0.00056075	0.00041876	0.0001789	0.00028541	0.00024246	7.6268e-05	0.00017422	0.00017759	0.00011629	0.00017078	7.708e-05	2.7402e-05	7.1381e-05	4.8691e-05	5.3374e-05	0.00011728	8.6927e-05	4.7862e-05
0.19299	0.35237	0.017163	0.0023797	0.010708	0.015828	0.0076573	0.0046525	0.0028379	0.002236	0.0043987	0.0010884	0.00014319	2.4808e-05	9.8855e-05	3.6978e-05	2.5385e-05	5.3294e-05	6.9286e-05	5.7499e-05	4.5895e-05	5.9911e-05	7.4416e-05	8.4412e-05	3.7659e-05	0.00017466	8.9727e-05	4.436e-05	7.7319e-05	2.2905e-05	1.3991e-05	2.7109e-05	3.1868e-05	2.3669e-05	4.4151e-05	0.00011803	4.1107e-05	3.1469e-05	3.8332e-05	2.9485e-05	2.1942e-05	2.3375e-05	3.3675e-05	4.3492e-05	3.0927e-05	1.5494e-05	2.2958e-05	6.9044e-05	4.6169e-05	4.0583e-05	1.3318e-05	4.4075e-05	1.4667e-05	2.9198e-05	4.8428e-05	7.2113e-05	5.4303e-05	3.6173e-05	2.7136e-05	4.5048e-05	2.3452e-05	4.3422e-05	0.00011933	5.7968e-05
0.088466	0.1659	0.13	0.33555	0.10889	0.009345	0.019152	0.0043665	0.0058723	0.0090431	0.0084794	0.0036506	0.021176	0.023001	0.0044874	0.0018861	0.00083732	0.001208	0.0022821	0.00437	0.0081001	0.0064257	0.013256	0.00949	0.0038815	0.0051949	0.0027914	0.00073128	0.0015462	0.0011734	0.00035154	0.00010564	0.00014204	0.00029717	0.00023993	0.00025179	0.00026332	0.00013946	4.2561e-05	0.00022745	0.00014838	0.00010944	0.00024954	0.00020838	0.000798	0.00079607	0.00043943	0.0006085	0.00049374	0.00029612	0.00035385	0.00037502	0.00031186	0.00048463	0.00022846	0.00018525	0.00025421	0.00017391	0.00034447	0.00019783	0.00023172	0.00018918	0.0001168	0.00017426
0.28626	0.20159	0.048215	0.020371	0.038072	0.051707	0.023378	0.010556	0.0093745	0.008863	0.0030466	0.0014402	0.001759	0.0016802	0.0028166	0.0017366	0.00069686	0.00074024	0.0013155	0.00040525	0.0025098	0.0011332	0.001347	0.001009	0.0011714	0.00063052	0.00068267	0.0014734	0.00070911	0.00036162	0.00031988	0.00017447	9.7189e-05	5.5032e-05	0.00022162	0.00052137	0.00028007	0.00016091	0.00040477	0.00026253	9.0507e-05	1.6846e-05	3.1043e-05	0.00012845	0.00020951	6.76e-05	5.3307e-05	3.6943e-05	5.3456e-05	7.3825e-05	4.3279e-05	2.9507e-05	5.8494e-05	4.4996e-05	2.2809e-05	3.8675e-05	2.6062e-05	4.4219e-05	4.2771e-05	3.6029e-05	6.8472e-05	2.8521e-05	7.7663e-05	0.00013335
0.12532	0.09292	0.030604	0.0077312	0.0045123	0.0015042	0.0051642	0.002979	0.00096654	0.00054009	0.000477	0.00016002	5.327e-05	7.2878e-05	9.1792e-05	4.4397e-05	0.00024483	0.00032439	9.9869e-05	5.1115e-05	0.00010215	2.1104e-05	7.6505e-05	4.4631e-05	6.5997e-05	4.65e-05	3.6637e-05	6.0288e-05	3.2203e-05	6.1705e-05	3.4221e-05	3.3228e-05	9.2114e-05	2.7473e-05	6.2585e-05	4.401e-05	5.1373e-05	8.2178e-06	1.2907e-05	3.6911e-05	4.7128e-05	3.5502e-05	2.6998e-05	7.5898e-05	3.7795e-05	5.9183e-05	8.4131e-05	2.4862e-05	4.1203e-05	5.8466e-05	3.9994e-05	9.2969e-05	7.2819e-05	6.8692e-05	0.00010175	3.8808e-05	0.00010523	2.4201e-05	0.00011519	6.1609e-05	0.000113	0.00010149	1.9246e-05	8.3808e-05
0.15043	0.10948	0.036966	0.026435	0.021995	0.023238	0.045047	0.044057	0.0088383	0.029801	0.038918	0.021812	0.028788	0.074688	0.032856	0.029627	0.069362	0.067411	0.06172	0.12056	0.066229	0.034543	0.033451	0.020467	0.052313	0.065585	0.11613	0.071881	0.050518	0.019301	0.015833	0.027997	0.032044	0.016843	0.020591	0.019053	0.050646	0.045923	0.047806	0.066935	0.042452	0.042226	0.044116	0.019453	0.015529	0.030618	0.040587	0.020222	0.017881	0.010381	0.005946	0.0054107	0.0034951	0.0031947	0.0043282	0.0030322	0.0026067	0.0030113	0.0048139	0.0016892	0.00042854	0.00084261	0.00022524	0.00027507
0.12506	0.1504	0.11505	0.056073	0.04589	0.0056977	0.0025868	0.0049274	0.0029935	0.0010176	0.0076478	0.0026833	0.00029693	0.00024699	0.00056344	0.0003178	0.00019039	0.00014158	0.00015929	6.0664e-05	9.3415e-05	0.00034833	0.0002447	0.00039055	0.0015849	0.003638	0.0026584	0.00022864	0.00019829	8.7605e-05	5.47e-05	3.5863e-05	7.9868e-05	4.5447e-05	4.4316e-05	0.00047877	0.00038063	7.6209e-05	5.2208e-05	2.689e-05	4.6954e-05	3.4713e-05	0.00011795	3.22e-05	2.3642e-05	4.2001e-05	3.2946e-05	5.9899e-05	6.3396e-05	1.3763e-05	4.3822e-05	2.0048e-05	3.346e-05	5.3721e-05	5.0801e-05	5.7673e-05	7.0552e-05	8.6265e-05	3.7332e-05	3.8499e-05	5.321e-05	3.6058e-05	8.2018e-05	0.00012098
0.041359	0.18756	0.20419	0.04715	0.069784	0.0068343	0.012822	0.0027496	0.0012126	0.0033242	0.0012006	0.00073237	0.00039314	2.6944e-05	2.0729e-05	0.0002857	0.0001404	0.00015449	0.00027083	2.3126e-05	8.5155e-06	2.9377e-05	4.0412e-05	0.00030779	0.00033798	0.00026876	8.6251e-05	5.9391e-05	2.1372e-05	3.5272e-05	9.804e-06	6.734e-06	2.2723e-05	3.7275e-05	3.0285e-05	3.5471e-05	2.4103e-05	7.761e-06	5.4679e-06	1.4815e-05	2.6951e-05	4.2899e-05	2.763e-05	2.8181e-05	1.6218e-05	2.7733e-05	2.034e-05	2.4003e-05	1.4416e-05	3.271e-05	6.3411e-05	5.3546e-05	3.2342e-05	1.8684e-05	2.3717e-05	1.9865e-05	2.5831e-05	2.7503e-05	2.4448e-05	1.6704e-05	3.3063e-05	5.4372e-05	8.1604e-05	4.1775e-05
0.064018	0.047677	0.03141	0.099887	0.16976	0.10306	0.10738	0.043666	0.055813	0.082335	0.12338	0.054948	0.062774	0.074889	0.080883	0.090097	0.071657	0.055475	0.045093	0.02865	0.02499	0.028589	0.03865	0.031587	0.018989	0.028632	0.046799	0.025366	0.017713	0.028817	0.016964	0.019222	0.0056915	0.022899	0.020084	0.020772	0.046189	0.028042	0.024199	0.022065	0.018066	0.035006	0.012615	0.010129	0.0033725	0.018685	0.0042406	0.0094493	0.010783	0.0057872	0.0018116	0.0022664	0.0035486	0.0012902	0.0021656	0.0036902	0.0010215	0.0010835	0.0021819	0.0013792	0.00035165	0.00014784	0.00027658	0.00018887
0.2915	0.3664	0.12976	0.050012	0.040624	0.021475	0.024236	0.01617	0.01256	0.016055	0.0097315	0.0039471	0.0017459	0.00085139	0.00041897	0.00041158	0.00071888	0.0016295	0.0020772	0.0011954	0.00094966	0.0013293	0.0019835	0.0041029	0.00097395	0.0011492	0.00062181	0.00035243	0.00052924	0.00097314	0.00055733	9.2129e-05	0.00014448	0.00016086	0.00016855	0.00012012	0.00015248	0.00020264	0.00030642	0.00019141	0.00012344	8.8156e-05	4.8147e-05	2.3177e-05	7.5583e-05	2.9141e-05	5.6046e-05	3.4508e-05	4.5231e-05	3.0041e-05	2.1997e-05	2.9815e-05	1.588e-05	3.2409e-05	2.5709e-05	1.4724e-05	4.3316e-05	5.437e-05	2.8959e-05	2.8658e-05	1.4185e-05	2.7487e-05	4.383e-05	4.6479e-05
0.19267	0.13782	0.016814	0.0023042	0.0093965	0.038495	0.015044	0.0089146	0.004012	0.0019183	0.0030773	0.00059585	0.00038457	0.00010779	5.9611e-05	3.9732e-05	0.00017156	0.00020714	0.00040676	0.00064443	0.00013097	0.00013863	0.00033212	0.0015692	0.00025169	0.00027112	0.00017302	0.00032035	0.00026362	0.00014744	8.2356e-05	6.8434e-05	4.07e-05	5.6352e-05	3.2649e-05	5.324e-05	9.6804e-05	5.6081e-05	2.1211e-05	3.3126e-05	3.6746e-05	1.5545e-05	4.4643e-05	5.2327e-05	5.2562e-05	4.707e-05	4.7042e-05	4.3429e-05	5.5465e-05	5.5146e-05	7.187e-05	5.1165e-05	8.0637e-05	7.476e-05	4.3557e-05	4.5771e-05	0.0001323	5.1585e-05	5.1914e-05	5.7438e-05	3.9145e-05	0.00010187	0.00010034	2.9381e-05
