0.14731	0.4197	0.11493	0.049521	0.023978	0.011164	0.0096203	0.0058973	0.0034029	0.005185	0.0016922	0.00045787	0.00034259	0.00019298	0.00016294	0.00013402	0.00022049	9.7364e-05	0.00012185	0.00010949	0.00013379	0.00022007	0.00011294	9.0767e-05	0.00031277	0.00020305	0.00013689	0.00020245	0.00024326	0.00014907	9.4977e-05	9.5747e-05	6.7685e-05	6.6338e-05	3.7782e-05	7.3791e-05	5.0026e-05	7.3092e-05	3.1918e-05	2.6135e-05	0.00013153	8.2906e-05	5.5257e-05	3.7003e-05	8.0762e-05	6.4831e-05	5.1138e-05	0.00013443	0.00011091	0.00010948	9.8935e-05	0.00012468	0.00014184	0.00015009	8.5398e-05	0.00012867	3.3641e-05	8.663e-05	8.5101e-05	0.00015825	0.00022879	8.556e-05	0.00023841	0.00025941
0.00039474	0.0019154	0.0052467	0.15515	0.21578	0.0056464	0.00213	0.016625	0.011028	0.0018535	0.0011623	0.059984	0.021133	0.00069096	0.0044372	0.066729	0.012326	0.0010287	0.0020021	0.0031079	0.0013591	0.00057588	0.0036367	0.013014	0.00083337	5.2557e-05	0.0015003	0.0029011	9.6586e-05	0.00025133	0.0017353	0.0018979	0.00012152	0.00028111	0.00069653	0.00031001	0.00022221	0.00013849	0.00087451	0.0003568	0.00015375	7.701e-05	0.00041964	6.3072e-05	2.8774e-05	2.4021e-05	1.547e-05	3.7543e-05	1.9082e-05	2.8856e-05	9.6748e-05	8.3495e-05	6.4359e-05	3.5803e-05	3.2879e-05	3.1982e-05	4.9082e-05	1.3729e-05	2.8308e-05	5.6362e-05	4.6016e-05	9.1253e-05	0.00010079	6.8283e-05
0.0006431	0.0031148	0.0024348	0.0056361	0.18226	0.12742	0.00348	0.0034152	0.018774	0.2144	0.032279	0.0014685	0.00072568	0.052914	0.12433	0.0010018	0.00047565	0.00072316	0.036151	0.018918	0.00070748	0.00097664	0.0059002	0.046164	0.0051052	0.00029553	0.00021302	0.002312	0.0040366	0.00030162	0.0004998	0.00014014	0.002697	0.001333	0.00021932	8.2145e-05	0.00041234	0.0033083	0.00074487	0.00031032	0.00038953	0.00067985	0.00092602	4.5923e-05	8.7058e-06	9.2867e-06	1.6073e-05	2.2872e-05	4.4283e-05	2.7534e-05	1.9345e-05	3.7053e-05	4.7752e-05	3.5596e-05	5.6695e-05	4.2218e-05	7.6693e-05	1.3451e-05	2.7393e-05	0.00012743	5.3887e-05	9.45e-05	5.9933e-05	4.2662e-05
0.00020265	0.00091555	0.074868	0.17483	0.004662	0.13599	0.26249	0.0050831	0.026234	0.038247	0.00082611	0.035347	0.037818	0.0025022	0.050244	0.04373	0.0018065	0.018408	0.013311	0.00011653	0.0077584	0.0032625	0.00024857	0.0061201	0.0025338	0.00010692	0.0049338	0.0015475	0.00034955	0.0056617	0.0015003	0.00015505	0.0012777	0.00027425	5.1228e-05	0.00026827	6.7168e-05	0.00015561	0.0014627	0.00019502	8.0814e-05	0.00031584	2.7604e-05	0.00028426	0.0013079	8.6939e-05	1.2395e-05	9.43e-06	1.9988e-05	1.0017e-05	1.2165e-05	9.9775e-06	6.313e-06	1.5916e-05	2.1962e-05	2.0056e-05	1.6332e-05	7.2596e-06	1.7552e-05	1.6395e-05	2.355e-05	1.6905e-05	3.234e-05	4.1015e-05
0.20178	0.3538	0.0699	0.10052	0.011448	0.0050707	0.0041501	0.020775	0.0055612	0.0055895	0.0061701	0.00014933	0.0004597	0.00021966	5.1245e-05	7.0493e-05	0.00020699	0.00053893	0.00012299	9.3316e-05	0.00016618	6.5801e-05	0.00012884	8.2914e-05	0.00066412	0.0011896	0.00033409	0.00022822	2.2532e-05	3.3803e-05	3.0639e-05	3.4479e-05	2.2268e-05	4.0349e-05	3.4602e-05	6.5103e-05	6.8739e-05	4.8269e-05	2.8656e-05	3.9481e-05	2.3671e-05	5.5659e-05	3.4972e-05	2.0624e-05	4.6178e-05	3.334e-05	3.5986e-05	1.9391e-05	4.6068e-05	2.5918e-05	3.8801e-05	3.254e-05	2.1739e-05	4.0905e-05	2.6708e-05	1.831e-05	2.9192e-05	2.9494e-05	6.7295e-05	4.9189e-05	1.4976e-05	2.6279e-05	6.9349e-05	4.2879e-05
0.30981	0.11123	0.068862	0.018936	0.0055642	0.0018307	0.0026776	0.0031445	0.003218	0.0010231	0.00079253	8.3098e-05	0.00018902	0.0001568	0.00011384	3.47e-05	8.6695e-05	0.00019894	0.00019401	0.00013574	0.00020586	0.00016753	0.00025307	0.00022606	0.00020111	0.00020729	4.4714e-05	0.00015915	7.5985e-05	5.8763e-05	0.00011306	3.544e-05	2.368e-05	3.6821e-05	6.0039e-05	6.9033e-05	9.3883e-05	7.7215e-06	4.4082e-05	3.7518e-05	6.9206e-05	8.5817e-05	4.6547e-05	5.7073e-05	3.8359e-05	1.7717e-05	3.2159e-05	3.4425e-05	5.6923e-05	2.6738e-05	4.9367e-05	9.6768e-05	4.2232e-05	2.9113e-05	2.9385e-05	2.9646e-05	3.0228e-05	2.9792e-05	4.7653e-05	6.419e-05	7.4369e-05	4.8223e-05	4.8106e-05	6.2412e-05
0.37778	0.13171	0.021925	0.016048	0.024254	0.015926	0.018298	0.010803	0.0048747	0.0020558	0.015767	0.0011883	0.001258	0.00034718	0.00042713	0.00063609	0.00022502	0.00038935	0.00021388	0.00011776	0.00014661	4.5652e-05	3.2115e-05	5.5961e-05	0.00016351	0.00030359	0.000126	7.39e-05	0.00012285	6.4093e-05	2.475e-05	4.5508e-05	7.5344e-05	6.5905e-05	3.0257e-05	0.00020356	0.0003644	4.6119e-05	7.6124e-05	4.1062e-05	5.2842e-05	9.3681e-05	6.0251e-05	8.2083e-05	8.7935e-05	4.0304e-05	3.5694e-05	6.6623e-05	6.143e-05	2.3013e-05	1.5588e-05	5.5437e-05	9.6079e-05	7.8605e-05	6.5477e-05	5.3799e-05	0.0001173	4.0918e-05	3.7235e-05	7.1854e-05	4.2837e-05	0.00011831	0.00010355	3.8873e-05
0.053863	0.26557	0.11306	0.039231	0.01364	0.0038195	0.0037668	0.0046911	0.0037897	0.0049432	0.00070868	0.00049906	0.00033723	0.00061816	0.00032207	0.00050816	0.00095869	0.00058486	0.00028116	0.00054339	0.00065737	0.0011368	0.0004677	0.00073562	0.00066005	0.00041461	0.00049708	0.00039849	0.00025077	0.00039345	0.00012014	5.357e-05	2.9879e-05	2.3963e-05	4.1571e-05	0.00011896	0.00010619	4.5715e-05	6.7788e-05	3.3846e-05	3.0382e-05	4.3463e-05	2.7843e-05	1.8163e-05	3.5396e-05	1.7519e-05	2.0141e-05	1.3401e-05	1.8566e-05	1.5149e-05	2.6606e-05	2.6962e-05	2.4915e-05	5.1727e-06	1.8538e-05	3.5646e-05	4.6225e-05	2.5688e-05	3.3862e-05	3.2043e-05	1.8524e-05	1.935e-05	5.3254e-05	2.3729e-05
0.057351	0.14316	0.11022	0.14648	0.11675	0.088801	0.15438	0.11881	0.048399	0.01963	0.011891	0.0092684	0.01566	0.023181	0.011171	0.0073087	0.0046309	0.029014	0.018745	0.0041593	0.0029061	0.0032884	0.0016923	0.0034861	0.0034557	0.0022769	0.0069209	0.0020507	0.0012887	0.00069983	0.0023416	0.0014308	0.00132	0.00095117	0.00068128	0.00092455	0.00078804	0.00036125	0.00053436	0.00043919	0.00032663	0.00031739	0.00046352	0.00059771	0.00070931	0.00018873	0.00010917	6.9672e-06	8.7668e-06	8.703e-06	1.3962e-05	3.035e-05	2.3723e-05	2.2543e-05	1.796e-05	1.8438e-05	2.8972e-05	1.4929e-05	1.4325e-05	4.0071e-05	4.348e-05	3.1407e-05	1.7295e-05	3.2776e-05
0.28591	0.087985	0.024211	0.0083879	0.0019516	0.0030198	0.0054793	0.0017853	0.002638	0.0036374	0.00062703	0.00016237	0.00027327	3.1417e-05	3.2656e-05	2.5504e-05	3.8353e-05	5.1257e-05	3.916e-05	3.4806e-05	3.8329e-05	3.9653e-05	2.568e-05	5.5118e-05	2.6119e-05	6.9477e-05	7.2844e-05	0.00010584	7.6332e-05	1.7912e-05	4.7995e-05	5.9624e-05	2.1148e-05	8.0493e-05	3.1365e-05	0.00015306	7.9677e-05	5.3462e-05	5.959e-05	2.0002e-05	6.3151e-05	2.1485e-05	6.0672e-05	8.9214e-05	3.2777e-05	4.3078e-05	2.83e-05	8.808e-05	4.9295e-05	2.4708e-05	5.0109e-05	4.7713e-05	7.2967e-05	7.704e-05	4.6398e-05	0.00011928	8.7599e-05	5.2366e-05	2.5999e-05	7.5422e-05	3.6526e-05	6.1441e-05	6.7894e-05	0.00010046
0.00028322	0.0001936	0.0021881	0.11116	0.25286	0.0034265	0.0025433	0.084708	0.12848	0.0036884	0.0015972	0.04439	0.050919	0.0015682	0.00068534	0.019189	0.013068	0.00059348	0.0006114	0.014102	0.0084468	0.00038419	0.00020089	0.014822	0.0066218	0.00016657	0.0002602	0.0024861	0.0010104	6.1081e-05	0.00016319	0.0053268	0.0014001	0.00048512	0.00022203	0.0037718	0.00070227	0.00013681	0.000311	0.0028677	0.00036835	3.3768e-05	0.00021519	0.0015363	0.00014734	1.3798e-05	7.9649e-06	2.0996e-05	1.1536e-05	1.0789e-05	1.3462e-05	1.505e-05	2.7731e-05	2.4442e-05	1.8847e-05	3.7486e-05	2.9416e-05	1.8078e-05	2.3936e-05	3.8799e-05	1.422e-05	3.1961e-05	5.6733e-05	3.4806e-05
0.28294	0.27682	0.0044416	0.0021322	0.004843	0.0052605	0.018495	0.0042924	0.0087461	0.0035286	0.00096726	0.00065865	0.00067329	0.00030414	0.00022475	0.00027252	0.00029882	0.00035712	0.00046543	0.00036673	0.00037275	0.00020725	0.00026527	0.00010609	5.7462e-05	7.5493e-05	5.2526e-05	0.0001614	0.00014725	2.8645e-05	4.0981e-05	5.2711e-05	4.2625e-05	9.9923e-05	6.8228e-05	6.0183e-05	4.0553e-05	5.4229e-05	6.3442e-05	5.7362e-05	7.0259e-05	9.5467e-05	7.2021e-05	3.9993e-05	3.9093e-05	0.00012074	5.6573e-05	0.00010963	4.1324e-05	6.59e-05	3.5964e-05	6.0623e-05	4.6784e-05	6.7678e-05	4.6522e-05	6.2669e-05	0.0001223	5.4387e-05	4.7897e-05	8.0199e-05	8.7681e-05	0.00014536	8.2381e-05	5.6792e-05
0.41018	0.083484	0.038548	0.017355	0.036658	0.0082785	0.0036451	0.010943	0.0041096	0.0032185	0.0027261	0.0033285	0.00054614	0.00019848	0.00058601	0.00012405	0.00029078	0.00035259	0.00035481	0.00018333	0.0001924	0.00015288	5.0105e-05	0.00064181	0.00062118	0.0022331	0.0017513	0.00053807	3.3375e-05	3.4036e-05	3.2988e-05	6.8035e-05	2.2293e-05	4.5371e-05	3.1353e-05	6.5545e-05	9.0534e-05	6.6638e-05	4.5131e-05	9.0298e-05	5.2947e-05	6.4946e-05	5.7159e-05	9.2657e-05	5.2371e-05	0.00015072	8.2533e-05	0.00017372	9.1455e-05	0.00010306	5.6833e-05	4.2699e-05	5.7432e-05	4.0098e-05	1.4407e-05	6.838e-05	3.2514e-05	2.2132e-05	5.9377e-05	6.3709e-05	6.145e-05	7.7285e-05	5.6683e-05	2.0424e-05
0.035048	0.04095	0.026617	0.020395	0.055767	0.050133	0.090943	0.076437	0.094155	0.089405	0.093218	0.032849	0.075332	0.054471	0.080471	0.083581	0.060578	0.042133	0.098295	0.065119	0.10215	0.022954	0.007484	0.021612	0.018778	0.04737	0.054258	0.020965	0.039764	0.056032	0.04525	0.0098005	0.015069	0.014201	0.018894	0.023915	0.032398	0.068641	0.024765	0.013558	0.0075815	0.018791	0.021982	0.035701	0.020574	0.013667	0.016497	0.0049257	0.007976	0.013682	0.0040749	0.0015428	0.0026459	0.0021378	0.0016801	0.0015793	0.0020259	0.0016272	0.0010039	0.0012019	0.0011776	0.00046885	0.00054025	0.00048177
0.029151	0.14796	0.099652	0.10679	0.1625	0.13702	0.13737	0.11399	0.044936	0.026476	0.037907	0.015718	0.013755	0.009464	0.022405	0.020528	0.0058118	0.013024	0.010768	0.0079086	0.008273	0.0037055	0.0035474	0.0017113	0.0023803	0.00063892	0.0015367	0.00077689	0.00045534	0.0010434	0.0010312	0.00068655	0.0006868	0.00076428	0.00080779	0.0010893	0.0011984	0.00028403	0.00026631	0.0005857	0.00049887	0.00021831	0.00026488	0.00016108	0.00017377	0.00023361	2.3978e-05	9.2766e-06	2.0713e-05	1.7761e-05	1.3832e-05	1.1988e-05	1.5112e-05	4.0276e-05	1.2544e-05	1.5023e-05	3.1297e-05	2.7278e-05	2.3766e-05	2.8414e-05	1.1615e-05	2.5204e-05	1.9839e-05	3.0996e-05
0.13734	0.27038	0.037706	0.023919	0.034449	0.0035649	0.0029007	0.0050414	0.00091473	0.0031834	0.0058491	0.0010879	0.00049181	5.5313e-05	6.4521e-05	0.00091241	0.00029201	0.00093748	0.00047264	0.00019232	0.00023404	7.6757e-05	4.8736e-05	0.00012319	0.00012779	6.6119e-05	0.00017965	0.00021127	0.00013072	7.0178e-05	8.5088e-05	6.6639e-05	3.8498e-05	0.00010531	5.8109e-05	9.3231e-05	6.5386e-05	4.3481e-05	4.2461e-05	2.8722e-05	3.8708e-05	1.5706e-05	2.1987e-05	4.4935e-05	8.8973e-05	4.0722e-05	6.9084e-05	5.2245e-05	4.6277e-05	3.4739e-05	5.1307e-05	5.6755e-05	4.057e-05	3.4586e-05	4.5759e-05	0.00011308	8.5956e-05	6.4341e-05	4.6321e-05	3.2881e-05	5.9418e-05	4.1365e-05	4.9935e-05	0.00012896
0.0058052	0.16853	0.14109	0.12966	0.045111	0.13825	0.023461	0.064865	0.037936	0.02203	0.078187	0.024946	0.043754	0.018401	0.014111	0.0044544	0.0043994	0.026172	0.010684	0.012351	0.0050239	0.0022283	0.0092631	0.0046108	0.010738	0.00083576	0.00041838	0.0029533	0.0012462	0.0032259	0.0010723	0.0015419	0.0034507	0.0025927	0.0007538	0.00038538	0.00089863	0.00042063	0.00027712	0.00066308	0.00032677	0.0002385	0.00019769	0.000235	0.00061664	0.00043716	5.9157e-05	3.9507e-05	8.1274e-05	6.4804e-05	4.0797e-05	0.00012014	0.00011868	7.119e-05	5.9255e-05	0.00016817	8.1067e-05	0.00013891	8.5232e-05	7.7995e-05	0.00020735	8.1359e-05	0.00019435	0.00029048
0.079743	0.23892	0.16203	0.089038	0.08567	0.13597	0.079661	0.01783	0.0041271	0.0059653	0.0020556	0.0043273	0.0040023	0.0031719	0.00069158	0.00075505	0.0013281	0.00086715	0.00084371	0.00048643	0.00033761	0.00044871	0.00014689	0.00014939	0.000118	0.00012757	0.00017822	0.00025875	7.4808e-05	0.00015753	8.6254e-05	8.5241e-05	0.00010598	6.867e-05	8.1949e-05	0.00013638	8.5891e-05	5.6676e-05	7.0905e-05	2.472e-05	1.6831e-05	6.1082e-05	8.4305e-05	2.7634e-05	1.8559e-05	2.291e-05	9.5262e-06	1.1134e-05	1.3865e-05	1.6878e-05	3.4654e-05	3.3089e-05	2.7561e-05	2.3102e-05	2.429e-05	2.5669e-05	4.2928e-05	3.3578e-05	4.3732e-05	1.8707e-05	2.1224e-05	7.2891e-05	6.1682e-05	4.5067e-05
0.043101	0.072909	0.0090609	0.011558	0.07856	0.019925	0.0095326	0.023959	0.042645	0.040445	0.035961	0.037506	0.057159	0.041255	0.078034	0.096435	0.093945	0.044436	0.018777	0.029146	0.049811	0.029666	0.045701	0.051696	0.10093	0.047445	0.03336	0.090686	0.0784	0.042088	0.070163	0.071236	0.0076827	0.027061	0.032503	0.094544	0.073258	0.09481	0.043885	0.031456	0.0099433	0.031702	0.019569	0.03304	0.018338	0.018947	0.014184	0.014499	0.016146	0.0067724	0.0055464	0.0055606	0.0067404	0.0095249	0.0064776	0.0048575	0.0039865	0.0013153	0.0026077	0.0022215	0.0013205	0.0004809	0.00054007	0.0003041
0.00082306	0.026592	0.051285	0.14553	0.2141	0.077073	0.087672	0.0097847	0.0083845	0.041259	0.020381	0.03783	0.012381	0.026801	0.0074202	0.0087398	0.0015622	0.0050676	0.0016631	0.0031062	0.0027067	0.0086103	0.0024327	0.0078282	0.00064225	0.001254	0.0013832	0.0029755	0.0051261	0.0063559	0.0024401	0.0025614	0.00053003	0.00031043	0.00030603	0.0002014	0.00035669	0.00013833	0.00047575	0.00020573	0.0012587	0.00030503	0.00065439	0.00015847	0.00046111	1.3055e-05	1.8187e-05	3.1103e-05	4.7481e-05	4.4234e-05	6.1844e-05	5.8398e-05	5.3963e-05	7.388e-05	4.7599e-05	2.907e-05	6.2747e-05	6.2231e-05	2.5599e-05	3.5894e-05	7.9541e-05	4.4885e-05	7.3434e-05	3.9824e-05
0.39867	0.068666	0.050817	0.021017	0.0031814	0.0028956	0.0018494	0.0019242	0.0006744	0.00037153	0.00013883	6.7833e-05	6.808e-05	8.3627e-05	2.1232e-05	8.4627e-05	0.00014471	7.4617e-05	7.0857e-05	5e-05	2.8131e-05	3.9456e-05	5.486e-05	2.999e-05	3.7969e-05	3.8777e-05	6.0314e-05	9.4049e-05	4.8481e-05	5.4158e-05	1.1872e-05	3.6241e-05	3.2057e-05	5.0661e-05	6.2247e-05	5.1039e-05	6.4305e-05	3.3688e-05	2.5612e-05	4.1313e-05	2.1175e-05	5.5958e-05	4.9576e-05	4.7597e-05	3.1648e-05	5.4547e-05	4.4962e-05	3.248e-05	3.0845e-05	6.0766e-05	8.9477e-05	3.9499e-05	4.1168e-05	7.5606e-05	0.00011363	4.6154e-05	6.8075e-05	8.1422e-05	2.181e-05	8.5337e-05	6.2196e-05	9.2275e-05	7.7988e-05	5.3657e-05
0.017373	0.087682	0.077998	0.060711	0.041532	0.032198	0.036613	0.066309	0.056218	0.055566	0.032594	0.061007	0.1292	0.070825	0.068898	0.057965	0.071387	0.021746	0.043564	0.044383	0.043206	0.023965	0.021247	0.035272	0.022879	0.024406	0.034875	0.051631	0.028093	0.02603	0.019531	0.013503	0.0079207	0.016806	0.014285	0.031929	0.031595	0.025657	0.016932	0.01264	0.0057934	0.0099782	0.012728	0.015251	0.0087231	0.0039156	0.013104	0.012013	0.0069644	0.0031557	0.0025214	0.0036926	0.0027573	0.0022964	0.0053057	0.0041636	0.0012389	0.00075482	0.0011336	0.00071041	0.00072238	0.00039281	0.00057143	0.00021341
0.28649	0.12357	0.030624	0.051058	0.025066	0.020625	0.034471	0.064512	0.062741	0.026286	0.027831	0.022473	0.032966	0.042791	0.012716	0.014942	0.016724	0.01378	0.010999	0.0042353	0.01482	0.026574	0.010763	0.007023	0.02098	0.021848	0.008017	0.016506	0.020262	0.0099604	0.0034789	0.0022977	0.0028825	0.0039833	0.0051264	0.0069701	0.0055462	0.0045263	0.0039758	0.0047523	0.0015217	0.0089495	0.0053194	0.0045524	0.0028872	0.0016487	0.0012139	0.0018915	0.0017899	0.00063429	0.00062561	0.00047146	0.00058175	0.00038409	0.00017245	0.00047154	0.00061759	0.00072278	0.00037539	0.00050183	0.00040652	0.00048144	0.00053665	0.00019721
0.061156	0.10915	0.18205	0.20114	0.12023	0.10922	0.083226	0.042804	0.041215	0.025555	0.017245	0.010387	0.0063145	0.0025648	0.0059846	0.0040326	0.0056657	0.0040081	0.0032439	0.0034888	0.0025796	0.00087035	0.0023835	0.0013102	0.0012217	0.001496	0.0015294	0.0010434	0.0013151	0.0011498	0.00041648	0.00042409	0.00080286	0.00055478	0.00046457	0.00060872	0.00042109	0.0002525	0.00010749	0.00011638	8.0612e-05	0.00014422	0.00012321	7.7275e-05	9.2525e-05	0.0001448	6.8969e-05	1.653e-05	1.6e-05	1.1889e-05	8.8764e-06	2.0465e-05	2.8e-05	7.7042e-06	3.5829e-06	4.7399e-05	6.4562e-05	1.8633e-05	2.7033e-05	1.8079e-05	3.619e-05	2.6981e-05	2.6489e-05	4.1694e-05
0.00044644	0.012808	0.14523	0.059005	0.098918	0.038932	0.07295	0.11003	0.040799	0.12655	0.010075	0.050971	0.023213	0.031585	0.06365	0.031376	0.082784	0.045785	0.010504	0.013601	0.0054055	0.0030967	0.0052039	0.0090219	0.0049966	0.0056508	0.0051684	0.0016328	0.0049445	0.004373	0.0012504	0.00042877	0.0012462	0.0017143	0.0011748	0.0010294	0.0001507	0.000345	0.00039594	0.00097926	0.001013	0.00049993	0.00021916	0.00049926	0.00038159	1.903e-05	1.731e-05	1.4485e-05	1.3554e-05	2.2234e-05	1.8595e-05	1.9115e-05	4.4706e-05	2.5888e-05	2.7779e-05	2.9952e-05	6.3662e-05	4.5939e-05	2.9326e-05	3.2436e-05	3.3303e-05	5.6066e-05	2.8582e-05	6.1521e-05
0.15426	0.14004	0.18819	0.055925	0.0056634	0.0058825	0.0083637	0.0054556	0.0020117	0.0091103	0.0081738	0.0015064	0.00016964	0.00013614	0.00015311	0.0012477	0.00088192	5.1123e-05	0.00020991	0.00022744	0.0004195	0.00026146	0.00024849	0.00044907	0.00018393	8.3962e-05	0.00018516	0.00015447	0.00018696	0.00020756	0.00010733	6.6e-05	6.807e-05	8.9202e-05	6.4073e-05	0.00013631	0.00013266	6.9703e-05	9.0009e-05	5.647e-05	5.174e-05	6.1406e-05	5.3256e-05	5.8043e-05	0.00025006	0.00011416	5.9418e-05	0.00012318	9.9912e-05	0.00011112	0.00010917	5.9527e-05	0.00014781	0.00016778	8.0334e-05	0.00014833	0.00013247	9.6138e-05	0.0002276	0.00012255	0.0002689	0.00018171	0.00014255	7.9954e-05
0.0010868	0.0043556	0.0036865	0.10278	0.24839	0.0042299	0.0032096	0.051913	0.075756	0.0029766	0.0017597	0.059528	0.051229	0.0020566	0.0012571	0.036245	0.031047	0.0011337	0.00078425	0.0099977	0.0053714	0.00031816	0.00028877	0.00318	0.00068801	0.00010612	0.00061352	0.0062788	0.0017041	0.00014146	0.00014095	0.0048267	0.0012415	2.9272e-05	0.00018098	0.001395	0.00032732	0.00023875	0.00042533	0.0024033	0.00019508	2.5074e-05	0.00042577	0.0019226	8.7889e-05	2.3837e-05	5.9437e-05	6.6646e-05	4.3312e-05	4.6029e-05	3.7383e-05	6.8917e-05	5.2208e-05	0.000137	3.6776e-05	3.2132e-05	4.9695e-05	8.2736e-05	9.0429e-05	2.8768e-05	6.9032e-05	8.0491e-05	7.5514e-05	6.1164e-05
0.087519	0.26273	0.0043096	0.00093813	0.017341	0.018572	0.016337	0.0018207	0.011882	0.007089	0.001661	0.00026699	8.9703e-05	7.2532e-05	3.1492e-05	7.2836e-05	0.00011506	0.00012118	0.00010366	0.00010128	0.00054436	0.00011361	0.00031104	0.00012727	0.00015204	0.00061871	0.00017884	3.2469e-05	4.5733e-05	6.5319e-05	1.9237e-05	4.7826e-05	5.1859e-05	5.2252e-05	2.9759e-05	8.3424e-05	5.4271e-05	2.1203e-05	4.3308e-05	5.0413e-05	5.1699e-05	7.8102e-05	5.5901e-05	3.2766e-05	1.7508e-05	5.0175e-05	3.8883e-05	6.1809e-05	2.7302e-05	2.5284e-05	1.0376e-05	2.8263e-05	4.313e-05	3.7532e-05	2.0341e-05	3.0057e-05	3.4328e-05	2.0985e-05	6.7626e-05	3.022e-05	2.8742e-05	5.676e-05	4.4686e-05	3.3881e-05
0.23637	0.1496	0.011263	0.016744	0.016814	0.038289	0.018961	0.0072219	0.004478	0.0058249	0.0020558	0.0013551	0.0010102	0.00039654	0.00038543	0.00037173	0.00045441	0.00052065	0.00095932	0.00049321	0.00041272	0.00070829	0.00056983	0.00023973	0.00027941	0.00037835	0.00025025	0.00043915	0.00032698	0.00034405	0.00017011	0.0001079	0.00010586	0.00014076	0.00021786	0.00019478	0.00010942	0.00011743	0.00015831	0.00020054	0.00014283	8.1423e-05	0.00017277	0.00010024	8.2826e-05	7.4108e-05	2.8435e-05	2.365e-05	2.5476e-05	7.9202e-05	8.3963e-05	3.773e-05	3.803e-05	4.1454e-05	2.7672e-05	2.4541e-05	8.6079e-05	4.75e-05	3.6499e-05	7.794e-05	7.2237e-05	6.4761e-05	1.9566e-05	1.8742e-05
0.13695	0.40759	0.29241	0.21869	0.15933	0.18258	0.17702	0.12073	0.096978	0.11091	0.093835	0.089559	0.16216	0.13099	0.0437	0.052303	0.042478	0.042051	0.033971	0.020163	0.029872	0.0094568	0.012622	0.028402	0.040386	0.078561	0.07184	0.060554	0.061527	0.044567	0.033737	0.021452	0.01111	0.010657	0.016841	0.02539	0.039487	0.031329	0.03631	0.025942	0.026596	0.024853	0.025813	0.026267	0.021168	0.015962	0.012233	0.011543	0.017034	0.01647	0.01223	0.0049215	0.0016823	0.0015593	0.001609	0.0023082	0.0016778	0.0013989	0.00095338	0.0007674	0.00096144	0.000706	0.00041824	0.0002164
0.36199	0.043948	0.017617	0.0074152	0.011653	0.015245	0.0056566	0.004308	0.0029808	0.0066131	0.0019119	0.00037934	7.7002e-05	7.3329e-05	0.00018408	0.00012179	0.0001294	5.4032e-05	4.9277e-05	7.3753e-05	0.00036145	0.00040346	0.00021599	0.00033326	0.00082365	0.001647	0.00052771	8.4118e-05	0.0001597	4.4528e-05	2.6e-05	2.0183e-05	8.7039e-05	5.4812e-05	0.00011837	0.00010091	6.0543e-05	6.2305e-05	7.7923e-05	8.0206e-05	7.4657e-05	6.4835e-05	3.6448e-05	1.6887e-05	4.816e-05	2.1422e-05	4.9701e-05	4.4656e-05	5.5517e-05	3.6413e-05	5.3636e-05	6.5478e-05	9.2671e-05	6.1827e-05	7.3231e-05	6.7882e-05	9.7846e-05	0.0001179	0.00014949	6.1963e-05	8.5286e-05	8.882e-05	6.0157e-05	8.8535e-05
0.041815	0.16285	0.13112	0.057765	0.11378	0.05263	0.22125	0.1269	0.01848	0.017822	0.030844	0.013058	0.035094	0.024598	0.012305	0.012584	0.0092596	0.0071391	0.0052323	0.0068367	0.0015773	0.0067153	0.0055798	0.0011758	0.0015232	0.002423	0.0013888	0.00070156	0.0010519	0.00113	0.00095324	0.0010852	0.001726	0.00064044	0.00031489	9.6064e-05	0.00022804	0.00073384	0.00081683	0.00059328	0.00074397	0.00068128	0.0005309	0.0002749	0.00013471	7.7647e-06	2.8846e-05	4.1766e-05	4.4858e-05	1.0132e-05	1.9202e-05	3.7669e-05	2.9341e-05	4.9881e-05	3.6602e-05	2.2672e-05	1.7351e-05	4.7429e-05	4.5939e-05	7.9302e-05	7.4502e-05	9.0307e-05	5.0119e-05	5.7069e-05
0.14602	0.12774	0.01335	0.017116	0.00958	0.0045229	0.0016266	0.0015636	0.0039614	0.0063483	0.0011342	0.00014937	0.00020538	0.00026622	0.00016916	0.00031992	0.00024009	0.00015928	0.00014748	0.00028032	0.00017009	0.00015487	0.0002543	0.00017734	0.00015116	8.6337e-05	0.000133	5.5957e-05	4.8245e-05	0.00017483	0.00011828	0.00010753	0.00010915	0.00011835	6.3861e-05	7.5084e-05	0.00014464	6.553e-05	4.4027e-05	3.5754e-05	8.4545e-05	4.4359e-05	6.3943e-05	7.1912e-05	6.6226e-05	8.8003e-05	0.00014014	0.00012435	5.7517e-05	7.6602e-05	0.00010649	8.0723e-05	7.3502e-05	7.5519e-05	7.7042e-05	4.9636e-05	0.00016817	0.0001086	0.00013178	0.00032451	0.00023448	0.00010527	0.00011856	0.00022174
